26-03-14,45.872654
27-03-14,45.872654
28-03-14,45.872654
31-03-14,45.872654
01-04-14,45.843693
02-04-14,45.888924
03-04-14,45.879906
04-04-14,45.870827
07-04-14,45.861786
08-04-14,45.888924
09-04-14,45.861786
10-04-14,45.888924
11-04-14,45.888924
14-04-14,45.89798
15-04-14,45.907043
16-04-14,45.879906
17-04-14,45.879906
21-04-14,45.888924
22-04-14,45.89798
23-04-14,45.916073
24-04-14,45.907043
25-04-14,45.925125
28-04-14,45.907043
29-04-14,45.916073
30-04-14,45.89798
01-05-14,45.924248
02-05-14,45.915184
05-05-14,45.906124
06-05-14,45.906124
07-05-14,45.933285
08-05-14,45.933285
09-05-14,45.924248
12-05-14,45.924248
13-05-14,45.942337
14-05-14,45.942337
15-05-14,45.942337
16-05-14,45.951385
19-05-14,45.942337
20-05-14,45.942337
21-05-14,45.951385
22-05-14,45.951385
23-05-14,45.933285
27-05-14,45.942337
28-05-14,45.906124
29-05-14,45.933285
30-05-14,45.906124
02-06-14,45.932392
03-06-14,45.950508
04-06-14,45.950508
05-06-14,45.950508
06-06-14,45.941456
09-06-14,45.941456
10-06-14,45.959557
11-06-14,45.96862
12-06-14,45.96862
13-06-14,45.941456
16-06-14,45.96862
17-06-14,45.959557
18-06-14,45.977661
19-06-14,45.995781
20-06-14,45.995781
23-06-14,45.995781
24-06-14,46.004837
25-06-14,46.004837
26-06-14,45.995781
27-06-14,45.995781
30-06-14,46.004837
01-07-14,45.985813
02-07-14,45.994862
03-07-14,45.994862
07-07-14,46.003937
08-07-14,46.012981
09-07-14,46.012981
10-07-14,46.022049
11-07-14,46.003937
14-07-14,46.012981
15-07-14,46.003937
16-07-14,46.003937
17-07-14,46.012981
18-07-14,46.003937
21-07-14,46.012981
22-07-14,46.022049
23-07-14,46.022049
24-07-14,46.012981
25-07-14,46.012981
28-07-14,46.022049
29-07-14,46.022049
30-07-14,46.022049
31-07-14,46.03112
01-08-14,46.039268
04-08-14,46.021149
05-08-14,46.021149
06-08-14,46.039268
07-08-14,46.039268
08-08-14,46.030209
11-08-14,46.030209
12-08-14,46.030209
13-08-14,46.039268
14-08-14,46.039268
15-08-14,46.030209
18-08-14,46.030209
19-08-14,46.021149
20-08-14,46.021149
21-08-14,46.030209
22-08-14,46.021149
25-08-14,46.030209
26-08-14,46.030209
27-08-14,46.030209
28-08-14,46.039268
29-08-14,46.039268
02-09-14,46.028389
03-09-14,46.03746
04-09-14,46.03746
05-09-14,46.03746
08-09-14,46.046524
09-09-14,46.028389
10-09-14,46.046524
11-09-14,46.046524
12-09-14,46.046524
15-09-14,46.046524
16-09-14,46.055588
17-09-14,46.046524
18-09-14,46.064648
19-09-14,46.073719
22-09-14,46.055588
23-09-14,46.064648
24-09-14,46.064648
25-09-14,46.064648
26-09-14,46.073719
29-09-14,46.091866
30-09-14,46.082775
01-10-14,46.080986
02-10-14,46.071911
03-10-14,46.071911
06-10-14,46.071911
07-10-14,46.062836
08-10-14,46.071911
09-10-14,46.062836
10-10-14,46.071911
13-10-14,46.071911
14-10-14,46.035629
15-10-14,46.05378
16-10-14,46.062836
17-10-14,46.035629
20-10-14,46.035629
21-10-14,46.017494
22-10-14,46.017494
23-10-14,45.999355
24-10-14,45.990276
27-10-14,45.990276
28-10-14,46.017494
29-10-14,46.008411
30-10-14,46.008411
31-10-14,45.990276
03-11-14,46.01659
04-11-14,46.01659
05-11-14,45.998455
06-11-14,46.01659
07-11-14,46.025661
10-11-14,46.007507
11-11-14,46.01659
12-11-14,46.01659
13-11-14,46.025661
14-11-14,45.998455
17-11-14,45.989357
18-11-14,45.989357
19-11-14,45.980301
20-11-14,45.980301
21-11-14,46.007507
24-11-14,45.962147
25-11-14,45.998455
26-11-14,45.998455
28-11-14,45.998455
01-12-14,45.99754
02-12-14,45.99754
03-12-14,45.97937
04-12-14,45.97031
05-12-14,45.99754
08-12-14,45.988438
09-12-14,45.97937
10-12-14,45.97031
11-12-14,45.97937
12-12-14,45.988438
15-12-14,45.861408
16-12-14,45.870483
17-12-14,45.870483
18-12-14,45.879539
19-12-14,45.915833
22-12-14,45.861408
23-12-14,45.924923
24-12-14,45.915844
26-12-14,45.924915
29-12-14,45.834126
30-12-14,45.879528
31-12-14,45.888622
02-01-15,45.843216
05-01-15,45.870441
06-01-15,45.870441
