09-12-16,44.456848
12-12-16,44.634533
13-12-16,44.752991
14-12-16,44.224857
15-12-16,43.800373
16-12-16,43.953392
19-12-16,44.052105
20-12-16,43.933647
21-12-16,44.214989
22-12-16,44.070087
23-12-16,44.243771
27-12-16,44.213985
28-12-16,44.209034
29-12-16,44.516685
30-12-16,44.571274
03-01-17,43.955952
04-01-17,44.228878
05-01-17,44.759842
06-01-17,44.288429
09-01-17,44.516685
10-01-17,44.467068
11-01-17,44.65564
12-01-17,44.888866
13-01-17,44.8839
17-01-17,45.375164
18-01-17,44.799541
19-01-17,44.769768
20-01-17,44.81443
23-01-17,45.355316
24-01-17,45.022854
25-01-17,45.122086
26-01-17,44.68541
27-01-17,44.829315
30-01-17,44.754879
31-01-17,45.181644
01-02-17,45.137966
02-02-17,45.118107
03-02-17,45.06847
06-02-17,45.098251
07-02-17,44.929489
08-02-17,45.182636
09-02-17,45.038692
10-02-17,44.815331
13-02-17,44.711109
14-02-17,44.577087
15-02-17,44.641609
16-02-17,45.003952
17-02-17,44.790524
21-02-17,44.691246
22-02-17,44.82526
23-02-17,45.058552
24-02-17,45.132996
27-02-17,45.137966
28-02-17,45.167744
01-03-17,44.75219
02-03-17,44.503956
03-03-17,44.836594
06-03-17,44.747223
07-03-17,44.667789
08-03-17,44.315296
09-03-17,44.330193
10-03-17,44.583393
13-03-17,44.503956
14-03-17,44.449333
15-03-17,44.995461
16-03-17,45.119576
17-03-17,45.184124
20-03-17,45.199017
21-03-17,45.37775
22-03-17,45.55648
23-03-17,45.511791
24-03-17,45.596195
27-03-17,45.879185
28-03-17,45.700462
29-03-17,45.655773
30-03-17,45.352924
31-03-17,45.37775
03-04-17,45.537655
04-04-17,45.458195
05-04-17,45.602203
06-04-17,45.458195
07-04-17,45.33902
10-04-17,45.36385
11-04-17,45.502892
12-04-17,45.825676
13-04-17,45.78595
17-04-17,45.865406
18-04-17,46.21302
19-04-17,46.059074
20-04-17,46.034248
21-04-17,45.959755
24-04-17,46.267651
25-04-17,46.133564
26-04-17,46.237846
27-04-17,46.09383
28-04-17,46.188194
01-05-17,46.064011
02-05-17,46.18819
03-05-17,46.009373
04-05-17,46.098789
05-05-17,46.247795
08-05-17,45.910038
09-05-17,45.681557
10-05-17,45.656719
11-05-17,45.582214
12-05-17,45.954742
15-05-17,45.979576
16-05-17,46.282562
17-05-17,46.858734
18-05-17,46.863701
19-05-17,47.047485
22-05-17,47.077286
23-05-17,46.913372
24-05-17,47.062378
25-05-17,47.112057
26-05-17,47.017685
30-05-17,47.211399
31-05-17,47.241196
01-06-17,47.18158
02-06-17,47.484631
05-06-17,47.355457
06-06-17,47.593929
07-06-17,47.514439
08-06-17,47.40514
09-06-17,47.275967
12-06-17,47.484631
13-06-17,47.519405
14-06-17,47.703224
15-06-17,47.231262
16-06-17,47.330616
19-06-17,47.092155
20-06-17,47.107059
21-06-17,47.290878
22-06-17,47.280937
23-06-17,47.310753
26-06-17,47.285908
27-06-17,47.400177
28-06-17,47.628708
29-06-17,47.658512
30-06-17,47.534313
03-07-17,47.285358
05-07-17,47.230705
06-07-17,47.15617
07-07-17,47.036915
10-07-17,47.131321
11-07-17,47.260517
12-07-17,47.34996
13-07-17,47.354935
14-07-17,47.628227
17-07-17,47.658043
18-07-17,48.010845
19-07-17,48.060532
20-07-17,48.289108
21-07-17,48.622032
24-07-17,48.552467
25-07-17,48.328861
26-07-17,48.597191
27-07-17,48.577316
28-07-17,48.776077
31-07-17,49.059311
01-08-17,49.058811
02-08-17,49.173126
03-08-17,49.317257
04-08-17,48.919655
07-08-17,48.944504
08-08-17,48.889832
09-08-17,48.969349
10-08-17,49.242706
11-08-17,49.322224
14-08-17,49.148273
15-08-17,48.934563
16-08-17,49.019054
17-08-17,49.058811
18-08-17,49.232765
21-08-17,49.46138
22-08-17,49.143303
23-08-17,49.391804
24-08-17,49.307316
25-08-17,49.680065
28-08-17,49.854012
29-08-17,49.824192
30-08-17,49.521027
31-08-17,49.600548
01-09-17,49.610481
05-09-17,49.858982
06-09-17,49.849041
07-09-17,50.385799
08-09-17,50.475262
11-09-17,50.008083
12-09-17,49.779465
13-09-17,49.471325
14-09-17,49.521027
15-09-17,49.640301
18-09-17,49.550842
19-09-17,49.709885
20-09-17,49.202946
21-09-17,49.342102
22-09-17,49.441509
25-09-17,49.342102
26-09-17,49.083664
27-09-17,48.715885
28-09-17,48.785465
29-09-17,48.954445
02-10-17,48.676128
03-10-17,48.636368
04-10-17,48.755646
05-10-17,48.527023
06-10-17,48.417683
09-10-17,48.596607
10-10-17,48.795406
11-10-17,49.024021
12-10-17,48.964382
13-10-17,49.123421
16-10-17,49.073727
17-10-17,49.033966
18-10-17,48.934563
19-10-17,49.083664
20-10-17,48.666183
23-10-17,48.676128
24-10-17,48.536968
25-10-17,48.606544
26-10-17,48.288464
27-10-17,48.139366
30-10-17,48.477325
31-10-17,48.457447
01-11-17,48.308342
02-11-17,48.517086
03-11-17,48.338165
06-11-17,48.606544
07-11-17,48.556843
08-11-17,48.417683
09-11-17,48.566784
10-11-17,48.487263
13-11-17,48.457447
14-11-17,48.805344
15-11-17,48.964382
16-11-17,48.864983
17-11-17,48.974323
20-11-17,48.855045
21-11-17,48.984264
22-11-17,49.441509
24-11-17,49.491203
27-11-17,49.600548
28-11-17,49.371918
29-11-17,49.322224
30-11-17,49.252644
01-12-17,49.521027
04-12-17,49.352047
05-12-17,49.352047
06-12-17,49.302341
07-12-17,49.193005
08-12-17,49.083664
11-12-17,49.123421
12-12-17,48.934563
13-12-17,49.381863
14-12-17,49.312286
15-12-17,49.103542
18-12-17,49.222824
19-12-17,49.163185
20-12-17,49.133362
21-12-17,49.064747
22-12-17,49.074692
26-12-17,49.194023
27-12-17,49.382965
28-12-17,49.363075
29-12-17,49.64151
02-01-18,49.661404
03-01-18,49.64151
04-01-18,49.760845
05-01-18,49.68129
08-01-18,49.502296
09-01-18,49.382965
10-01-18,49.432682
11-01-18,49.70118
12-01-18,50.198387
16-01-18,50.486771
17-01-18,50.377384
18-01-18,50.427109
19-01-18,50.407215
