26-09-17,53.768543
27-09-17,54.295036
28-09-17,54.027004
29-09-17,54.486481
02-10-17,54.878956
03-10-17,55.788334
04-10-17,55.539452
05-10-17,55.702187
06-10-17,55.80748
09-10-17,55.90321
10-10-17,56.57328
11-10-17,56.391403
12-10-17,55.96064
13-10-17,56.736012
16-10-17,57.827274
17-10-17,56.889172
18-10-17,57.549667
19-10-17,56.05637
20-10-17,56.018074
23-10-17,55.587315
24-10-17,55.434155
25-10-17,54.237595
26-10-17,53.337791
27-10-17,53.289921
30-10-17,53.175053
31-10-17,54.103584
01-11-17,54.610924
02-11-17,54.486481
03-11-17,55.012974
06-11-17,56.161663
07-11-17,56.257385
08-11-17,56.69772
09-11-17,56.69772
10-11-17,56.69772
13-11-17,56.467983
14-11-17,55.434155
15-11-17,56.065937
16-11-17,57.281639
17-11-17,57.549667
20-11-17,57.980431
21-11-17,58.497345
22-11-17,58.64093
24-11-17,57.942142
27-11-17,56.812588
28-11-17,56.429695
29-11-17,54.543915
30-11-17,54.228027
01-12-17,53.270779
04-12-17,52.667713
05-12-17,52.524124
06-12-17,52.476261
07-12-17,53.021893
08-12-17,53.423943
11-12-17,54.620495
12-12-17,53.376076
13-12-17,54.725788
14-12-17,54.027004
15-12-17,54.496052
18-12-17,56.477554
19-12-17,56.234936
20-12-17,55.936481
21-12-17,56.783714
22-12-17,56.677811
26-12-17,56.311962
27-12-17,56.591164
28-12-17,56.388981
29-12-17,56.42749
02-01-18,59.036579
03-01-18,59.392796
04-01-18,59.960831
05-01-18,61.029495
08-01-18,61.761196
09-01-18,61.838219
10-01-18,60.981358
11-01-18,61.279812
12-01-18,61.693802
16-01-18,61.366467
17-01-18,62.396618
18-01-18,62.319603
19-01-18,62.685444
22-01-18,62.887627
23-01-18,63.494164
24-01-18,63.686718
25-01-18,64.351021
26-01-18,65.795158
29-01-18,64.591713
30-01-18,62.916508
31-01-18,63.590446
01-02-18,62.165554
02-02-18,60.191891
05-02-18,58.237488
06-02-18,59.036579
07-02-18,57.727219
08-02-18,55.185528
09-02-18,56.340843
12-02-18,57.746475
13-02-18,59.180996
14-02-18,61.8671
15-02-18,62.589172
16-02-18,61.82859
20-02-18,62.396618
21-02-18,62.810604
22-02-18,62.24258
23-02-18,64.023682
26-02-18,63.311245
27-02-18,61.4146
28-02-18,61.039124
01-03-18,60.490349
02-03-18,61.607155
05-03-18,61.645664
06-03-18,62.329224
07-03-18,63.070549
08-03-18,63.291985
09-03-18,64.678368
12-03-18,64.851662
13-03-18,63.359375
14-03-18,63.946663
15-03-18,64.630219
16-03-18,64.533951
19-03-18,63.571182
20-03-18,64.98645
21-03-18,64.649475
22-03-18,60.711788
23-03-18,59.76828
26-03-18,61.559017
27-03-18,58.901791
28-03-18,57.862007
29-03-18,59.142483
02-04-18,57.592434
03-04-18,57.505787
04-04-18,57.88126
05-04-18,58.237488
06-04-18,56.802971
09-04-18,57.736851
10-04-18,59.103966
11-04-18,59.046207
12-04-18,58.680355
13-04-18,57.111053
16-04-18,57.255466
17-04-18,58.487804
18-04-18,58.247112
19-04-18,58.073818
20-04-18,57.168819
23-04-18,56.533394
24-04-18,55.820953
25-04-18,54.935211
26-04-18,55.628399
27-04-18,56.157917
30-04-18,56.620045
01-05-18,56.677811
02-05-18,56.793343
03-05-18,56.369724
04-05-18,57.005154
07-05-18,58.247112
08-05-18,58.892162
09-05-18,58.391529
10-05-18,59.71051
11-05-18,59.219501
14-05-18,59.854923
15-05-18,58.256737
16-05-18,59.22913
17-05-18,58.689987
18-05-18,57.871635
21-05-18,57.688709
22-05-18,57.919769
23-05-18,58.198978
24-05-18,58.160465
25-05-18,58.016048
29-05-18,58.06419
30-05-18,58.844025
31-05-18,59.258015
01-06-18,60.904335
04-06-18,61.953747
05-06-18,62.415874
06-06-18,62.38699
07-06-18,62.030769
08-06-18,62.569912
11-06-18,62.983898
12-06-18,63.542309
13-06-18,62.849117
14-06-18,63.908154
15-06-18,63.542309
18-06-18,63.648205
19-06-18,61.847843
20-06-18,62.502518
21-06-18,60.894707
22-06-18,60.990982
25-06-18,58.18935
26-06-18,58.35302
27-06-18,55.724678
28-06-18,56.65855
29-06-18,57.361374
02-07-18,56.889622
03-07-18,56.764458
05-07-18,56.119408
06-07-18,57.380623
09-07-18,58.343388
10-07-18,57.284351
11-07-18,56.543022
12-07-18,57.977543
13-07-18,57.409512
16-07-18,57.544296
17-07-18,57.804241
18-07-18,57.419132
19-07-18,56.090527
20-07-18,56.350468
23-07-18,55.974995
24-07-18,56.090527
25-07-18,57.842751
26-07-18,56.600792
27-07-18,55.638027
30-07-18,53.953194
31-07-18,53.741386
01-08-18,53.240749
02-08-18,52.586071
03-08-18,51.998783
06-08-18,51.902508
07-08-18,52.537933
08-08-18,51.62331
09-08-18,51.546291
10-08-18,51.20932
13-08-18,50.005863
14-08-18,47.714497
15-08-18,46.106682
16-08-18,46.944283
17-08-18,47.656731
