20-01-17,63.898552
23-01-17,63.682297
24-01-17,64.613136
25-01-17,65.337112
26-01-17,64.989227
27-01-17,64.71656
30-01-17,63.842129
31-01-17,64.274643
01-02-17,64.208824
02-02-17,63.889145
03-02-17,64.914001
06-02-17,64.312256
07-02-17,64.096008
08-02-17,63.992565
09-02-17,65.017433
10-02-17,65.543968
13-02-17,65.694397
14-02-17,65.844849
15-02-17,66.230347
16-02-17,66.098709
17-02-17,66.004692
21-02-17,66.578232
22-02-17,66.343178
23-02-17,65.873055
24-02-17,65.854256
27-02-17,66.371376
28-02-17,65.308914
01-03-17,66.512421
02-03-17,65.788445
03-03-17,65.60038
06-03-17,65.149078
07-03-17,64.68837
08-03-17,64.265228
09-03-17,63.898552
10-03-17,64.218246
13-03-17,64.41568
14-03-17,64.114807
15-03-17,65.130249
16-03-17,65.25251
17-03-17,65.619179
20-03-17,65.261902
21-03-17,63.531868
22-03-17,63.428425
23-03-17,63.832752
24-03-17,63.827084
27-03-17,63.893116
28-03-17,64.402519
29-03-17,64.572342
30-03-17,65.119469
31-03-17,65.242111
03-04-17,64.044052
04-04-17,64.091209
05-04-17,63.393135
06-04-17,64.006325
07-04-17,63.99688
10-04-17,64.194992
11-04-17,64.798744
12-04-17,63.855385
13-04-17,63.110134
17-04-17,63.827084
18-04-17,63.883694
19-04-17,64.242142
20-04-17,65.128914
21-04-17,64.959091
24-04-17,65.770386
25-04-17,66.355247
26-04-17,66.7892
27-04-17,66.723167
28-04-17,65.836411
01-05-17,66.185471
02-05-17,65.91188
03-05-17,65.506241
04-05-17,65.449646
05-05-17,65.742081
08-05-17,65.506241
09-05-17,65.591133
10-05-17,65.949615
11-05-17,65.459084
12-05-17,64.940231
15-05-17,65.355309
16-05-17,65.355309
17-05-17,63.713863
18-05-17,63.808216
19-05-17,64.100662
22-05-17,64.610054
23-05-17,64.827042
24-05-17,64.798744
25-05-17,64.883621
26-05-17,64.874199
30-05-17,64.506287
31-05-17,64.459129
01-06-17,65.581703
02-06-17,66.006226
05-06-17,65.572273
06-06-17,65.477936
07-06-17,65.581703
08-06-17,66.46846
09-06-17,67.015602
12-06-17,66.874115
13-06-17,67.194832
14-06-17,66.77977
15-06-17,66.459023
16-06-17,66.100555
19-06-17,66.40242
20-06-17,65.610031
21-06-17,65.308144
22-06-17,65.543991
23-06-17,66.100555
26-06-17,66.22319
27-06-17,65.727409
28-06-17,66.787086
29-06-17,66.370796
30-06-17,66.332947
03-07-17,66.95739
05-07-17,66.55999
06-07-17,65.642265
07-07-17,66.332947
10-07-17,65.935555
11-07-17,66.086937
12-07-17,66.588387
13-07-17,66.749245
14-07-17,66.919533
17-07-17,67.089836
18-07-17,66.881691
19-07-17,67.648064
20-07-17,67.742645
21-07-17,67.411514
24-07-17,67.421005
25-07-17,68.054878
26-07-17,67.591293
27-07-17,67.279068
28-07-17,67.174995
31-07-17,66.995232
01-08-17,67.193909
02-08-17,66.323486
03-08-17,66.096413
04-08-17,66.361313
07-08-17,66.295097
08-08-17,66.115341
09-08-17,65.557106
10-08-17,64.544746
11-08-17,64.525833
14-08-17,65.481438
15-08-17,64.838058
16-08-17,64.923218
17-08-17,63.664856
18-08-17,63.551342
21-08-17,63.466187
22-08-17,64.081154
23-08-17,63.910851
24-08-17,63.995995
25-08-17,64.308228
28-08-17,64.374458
29-08-17,64.35553
30-08-17,64.715057
31-08-17,65.348976
01-09-17,65.812561
05-09-17,65.131363
06-09-17,65.330048
07-09-17,65.140808
08-09-17,65.235443
11-09-17,65.935555
12-09-17,66.418091
13-09-17,66.635696
14-09-17,66.607315
15-09-17,66.96685
18-09-17,67.496666
19-09-17,67.354774
20-09-17,67.600761
21-09-17,67.638588
22-09-17,68.073799
25-09-17,68.281937
26-09-17,68.629333
27-09-17,70.033989
28-09-17,70.223808
29-09-17,70.442108
02-10-17,71.400719
03-10-17,71.562057
04-10-17,71.248848
05-10-17,71.400719
06-10-17,71.277328
09-10-17,70.945137
10-10-17,71.115974
11-10-17,70.907166
12-10-17,70.821754
13-10-17,70.793259
16-10-17,70.67939
17-10-17,70.508537
18-10-17,70.97361
19-10-17,70.821754
20-10-17,71.163429
23-10-17,70.812263
24-10-17,71.011589
25-10-17,70.641418
26-10-17,70.97361
27-10-17,71.353249
30-10-17,70.347183
31-10-17,71.049522
01-11-17,70.546516
02-11-17,70.63192
03-11-17,70.176376
06-11-17,70.328209
07-11-17,69.568939
08-11-17,69.882149
09-11-17,69.559448
10-11-17,69.616402
13-11-17,69.739769
14-11-17,69.720795
15-11-17,69.341164
16-11-17,70.527527
17-11-17,70.831253
20-11-17,71.372231
21-11-17,72.340309
22-11-17,72.188438
24-11-17,72.235901
27-11-17,71.88475
28-11-17,73.10907
29-11-17,73.555168
30-11-17,73.536171
01-12-17,73.099594
04-12-17,73.137558
05-12-17,72.368774
06-12-17,72.055573
07-12-17,72.41626
08-12-17,72.368774
11-12-17,72.169479
12-12-17,71.998627
13-12-17,72.359276
14-12-17,71.533562
15-12-17,72.729439
18-12-17,73.782936
19-12-17,73.121056
20-12-17,73.282944
21-12-17,73.578178
22-12-17,73.387718
26-12-17,73.454376
27-12-17,73.36866
28-12-17,73.663895
29-12-17,73.149612
02-01-18,73.701988
03-01-18,73.63533
04-01-18,73.835312
05-01-18,74.149597
08-01-18,74.26387
09-01-18,74.187691
10-01-18,74.063881
11-01-18,75.425728
12-01-18,75.768585
16-01-18,75.016212
17-01-18,75.768585
18-01-18,75.149551
19-01-18,76.244743
